title:01,recorded:11.04.19 14.59.01,sampling:128,subject:03,labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL,chan:40,units:emotiv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,4174.871582,4198.974121,4183.07666,4187.692383,4187.692383,4188.717773,4181.538574,4186.153809,4200,4196.410156,4206.666504,4173.846191,4180,4198.461426,985,2048,2040,0,0,0,1595,149,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
125,0,4168.205078,4189.743652,4175.897461,4184.615234,4185.12793,4182.563965,4181.025391,4182.05127,4195.384277,4185.641113,4194.358887,4163.589844,4177.94873,4196.410156,477,2047,2038,0,0,0,1595,156,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
126,0,4166.666504,4193.846191,4180,4185.12793,4187.179199,4180,4178.974121,4181.025391,4186.666504,4180,4184.615234,4160.512695,4176.410156,4196.410156,365,2047,2038,0,0,0,1595,164,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
127,0,4175.384277,4202.05127,4188.717773,4190.256348,4186.666504,4186.666504,4180.512695,4185.641113,4197.436035,4197.436035,4207.179199,4177.436035,4185.12793,4206.666504,592,2045,2036,0,0,0,1595,172,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
128,0,4172.820313,4204.615234,4186.666504,4189.743652,4182.05127,4189.743652,4183.589844,4186.666504,4200,4198.974121,4210.256348,4170.256348,4182.563965,4202.05127,985,2041,2037,0,0,0,1595,181,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
0,0,4173.846191,4211.281738,4185.641113,4188.717773,4183.07666,4187.692383,4182.05127,4191.794922,4206.153809,4200.512695,4210.769043,4177.94873,4180.512695,4205.12793,259,2042,2038,0,0,0,1595,188,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
1,0,4173.333008,4182.563965,4182.05127,4185.641113,4188.205078,4189.230469,4185.12793,4188.717773,4205.12793,4197.94873,4206.666504,4175.897461,4180.512695,4203.07666,318,2043,2038,0,0,0,1595,197,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
2,0,4172.820313,4157.436035,4181.538574,4188.205078,4191.281738,4191.281738,4186.153809,4183.07666,4196.922852,4191.281738,4203.07666,4170.256348,4178.974121,4198.974121,397,2042,2039,0,0,0,1595,205,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
3,0,4169.230469,4179.487305,4180.512695,4190.256348,4186.666504,4187.692383,4182.563965,4182.563965,4192.307617,4189.230469,4201.025391,4173.333008,4174.871582,4196.410156,456,2042,2040,0,0,0,1595,212,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
4,0,4161.025391,4204.102539,4175.897461,4185.12793,4187.692383,4184.102539,4185.12793,4175.384277,4172.307617,4166.153809,4173.333008,4153.846191,4164.615234,4179.487305,353,2039,2042,0,0,0,1595,219,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
5,0,4167.692383,4193.846191,4182.05127,4185.12793,4194.358887,4190.256348,4187.179199,4176.922852,4175.384277,4167.692383,4177.436035,4160,4171.281738,4185.12793,398,2038,2042,0,0,0,1595,228,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
6,0,4169.743652,4185.641113,4182.05127,4184.615234,4191.794922,4193.333008,4186.153809,4183.07666,4190.256348,4184.102539,4192.820313,4167.692383,4180.512695,4192.307617,93,2037,2041,0,0,0,1595,236,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
7,0,4164.615234,4200.512695,4179.487305,4180.512695,4190.769043,4191.281738,4185.12793,4182.563965,4190.769043,4184.615234,4193.333008,4164.615234,4180.512695,4189.743652,337,2035,2042,0,0,0,1595,243,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
8,0,4169.230469,4200,4185.641113,4180.512695,4194.358887,4193.333008,4184.102539,4185.12793,4198.461426,4190.769043,4203.07666,4170.769043,4186.153809,4193.846191,911,2036,2042,0,0,0,1595,251,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
9,0,4167.179199,4185.12793,4187.179199,4180.512695,4189.230469,4194.358887,4185.12793,4181.538574,4191.794922,4186.666504,4192.307617,4157.94873,4183.07666,4185.12793,867,2038,2041,0,0,0,1595,259,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
10,0,4164.102539,4171.794922,4184.102539,4174.871582,4177.94873,4187.179199,4185.12793,4175.897461,4178.974121,4175.897461,4180.512695,4156.410156,4178.461426,4183.07666,364,2038,2041,0,0,0,1595,267,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
11,0,4160.512695,4168.717773,4178.461426,4169.743652,4175.897461,4184.615234,4182.05127,4169.743652,4162.563965,4155.897461,4164.102539,4149.743652,4169.743652,4175.897461,590,2041,2039,0,0,0,1595,275,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
12,0,4161.025391,4168.205078,4178.461426,4176.922852,4183.589844,4188.717773,4183.589844,4167.692383,4148.205078,4144.102539,4150.769043,4141.025391,4162.563965,4166.153809,981,2043,2038,0,0,0,1595,283,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
13,0,4166.153809,4154.358887,4181.538574,4178.461426,4186.153809,4184.102539,4185.12793,4172.307617,4158.974121,4156.922852,4164.102539,4154.358887,4169.230469,4177.436035,476,2044,2036,0,0,0,1595,290,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
14,0,4161.538574,4163.589844,4181.025391,4174.358887,4185.641113,4183.07666,4182.563965,4171.794922,4164.102539,4157.94873,4164.615234,4145.641113,4169.743652,4174.358887,364,2046,2038,0,0,0,1595,298,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
15,0,4162.563965,4189.230469,4183.589844,4173.846191,4185.12793,4189.230469,4183.589844,4171.794922,4164.102539,4162.05127,4166.153809,4150.769043,4170.769043,4172.820313,590,2050,2038,0,0,0,1595,307,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
16,0,4160.512695,4186.666504,4178.974121,4170.256348,4180.512695,4184.102539,4181.538574,4170.256348,4160,4160,4158.974121,4153.333008,4168.205078,4170.256348,0,2050,2039,0,0,0,1595,314,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
17,0,4155.897461,4211.794922,4176.922852,4174.358887,4186.153809,4184.102539,4179.487305,4169.743652,4154.358887,4149.230469,4151.281738,4140,4161.025391,4165.641113,0,2051,2040,0,0,0,1595,322,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
18,0,4163.07666,4261.538574,4183.07666,4178.974121,4192.307617,4191.794922,4182.05127,4176.410156,4171.794922,4165.12793,4171.794922,4152.307617,4168.717773,4179.487305,0,2050,2042,0,0,0,1595,330,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
19,0,4159.487305,4241.025391,4176.922852,4172.820313,4185.641113,4184.615234,4184.102539,4172.820313,4166.153809,4162.05127,4164.102539,4145.641113,4167.692383,4171.794922,0,2051,2044,0,0,0,1595,338,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
20,0,4159.487305,4192.820313,4175.897461,4175.384277,4181.538574,4177.436035,4183.07666,4169.230469,4156.410156,4152.820313,4155.384277,4143.589844,4165.12793,4167.692383,0,2051,2044,0,0,0,1595,346,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
21,0,4164.102539,4186.666504,4177.94873,4177.436035,4180.512695,4180.512695,4183.589844,4173.333008,4164.102539,4158.974121,4164.102539,4151.281738,4168.205078,4176.922852,0,2052,2041,0,0,0,1595,354,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
22,0,4160,4187.692383,4174.358887,4170.769043,4177.94873,4177.94873,4184.102539,4168.205078,4151.281738,4147.179199,4149.230469,4137.436035,4161.538574,4168.717773,0,2053,2041,0,0,0,1595,361,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
23,0,4161.025391,4193.846191,4177.436035,4177.436035,4182.05127,4175.384277,4183.07666,4167.179199,4151.794922,4149.743652,4150.256348,4144.102539,4165.641113,4169.743652,0,2054,2038,0,0,0,1595,368,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
24,0,4163.07666,4207.179199,4178.974121,4188.717773,4184.102539,4183.07666,4184.102539,4172.820313,4168.717773,4165.12793,4167.179199,4148.717773,4173.333008,4178.974121,0,2055,2037,0,0,0,1595,376,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
25,0,4166.666504,4208.717773,4181.025391,4183.07666,4184.102539,4188.717773,4183.589844,4180,4183.589844,4176.922852,4187.692383,4159.487305,4177.436035,4190.256348,0,2057,2036,0,0,0,1595,385,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
26,0,4164.102539,4229.743652,4180.512695,4173.333008,4187.692383,4187.179199,4182.05127,4181.538574,4181.025391,4175.897461,4188.205078,4163.07666,4173.846191,4186.153809,0,2058,2038,0,0,0,1595,393,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
27,0,4158.461426,4256.410156,4176.410156,4176.410156,4183.07666,4184.102539,4183.589844,4171.794922,4155.897461,4154.358887,4158.974121,4140,4163.589844,4167.692383,0,2061,2040,0,0,0,1595,401,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
28,0,4162.05127,4263.07666,4176.922852,4181.025391,4175.384277,4184.102539,4183.07666,4169.743652,4158.461426,4156.922852,4164.102539,4147.692383,4169.230469,4175.897461,0,2060,2041,0,0,0,1595,409,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
29,0,4158.974121,4266.153809,4175.897461,4179.487305,4175.897461,4187.179199,4183.07666,4173.333008,4166.666504,4165.12793,4172.307617,4149.230469,4169.743652,4175.384277,0,2062,2040,0,0,0,1595,416,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
30,0,4159.487305,4238.974121,4181.025391,4182.05127,4183.07666,4189.230469,4187.692383,4177.94873,4171.794922,4169.230469,4173.333008,4149.230469,4170.256348,4173.846191,0,2062,2042,0,0,0,1595,424,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
31,0,4165.12793,4197.436035,4182.05127,4181.538574,4182.563965,4182.563965,4187.179199,4182.05127,4186.666504,4182.05127,4187.692383,4160,4178.974121,4188.205078,0,2064,2041,0,0,0,1595,432,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
32,0,4162.563965,4226.153809,4175.897461,4179.487305,4181.538574,4180,4184.615234,4179.487305,4187.179199,4182.563965,4187.692383,4153.333008,4177.94873,4187.692383,0,2064,2041,0,0,0,1595,440,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
33,0,4161.025391,4261.538574,4178.974121,4180.512695,4182.05127,4185.641113,4190.256348,4181.025391,4188.205078,4186.153809,4191.794922,4164.615234,4180.512695,4189.743652,0,2063,2040,0,0,0,1595,448,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
34,0,4154.871582,4188.205078,4177.436035,4174.358887,4177.436035,4179.487305,4188.717773,4176.410156,4174.358887,4169.743652,4174.358887,4154.871582,4177.436035,4180.512695,0,2061,2039,0,0,0,1595,457,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
35,0,4152.820313,4121.538574,4174.358887,4170.769043,4173.333008,4171.281738,4182.05127,4167.179199,4155.897461,4149.743652,4153.333008,4138.974121,4169.230469,4167.692383,0,2060,2039,0,0,0,1595,465,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
36,0,4156.922852,4158.461426,4174.358887,4176.922852,4165.641113,4176.922852,4180.512695,4168.205078,4161.025391,4158.461426,4163.589844,4150.769043,4173.333008,4173.333008,0,2058,2038,0,0,0,1595,473,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
37,0,4153.846191,4181.538574,4174.358887,4180,4164.615234,4181.538574,4182.563965,4171.794922,4160.512695,4157.94873,4162.563965,4145.641113,4172.820313,4173.846191,0,2056,2039,0,0,0,1595,480,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
38,0,4156.410156,4151.281738,4176.410156,4184.615234,4176.922852,4181.025391,4183.589844,4177.94873,4169.743652,4167.179199,4172.820313,4152.820313,4175.897461,4183.07666,0,2054,2042,0,0,0,1595,488,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
39,0,4154.871582,4150.256348,4173.846191,4184.102539,4177.94873,4180.512695,4180.512695,4177.436035,4176.922852,4173.846191,4177.436035,4154.871582,4176.922852,4181.025391,0,2052,2044,0,0,0,1595,495,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
40,0,4152.307617,4176.410156,4172.307617,4179.487305,4168.717773,4180.512695,4176.410156,4170.769043,4163.07666,4158.974121,4163.07666,4141.538574,4168.717773,4169.230469,0,2051,2044,0,0,0,1595,503,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
41,0,4156.922852,4179.487305,4175.384277,4180,4172.820313,4181.025391,4177.94873,4171.794922,4166.153809,4159.487305,4170.769043,4150.256348,4172.820313,4176.922852,0,2049,2046,0,0,0,1595,511,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
42,0,4153.333008,4175.384277,4175.384277,4183.589844,4183.589844,4181.538574,4184.102539,4176.922852,4174.358887,4169.743652,4177.94873,4151.794922,4177.94873,4179.487305,0,2050,2045,0,0,0,1595,519,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
43,0,4158.461426,4180,4180,4186.666504,4183.589844,4182.05127,4186.153809,4182.563965,4183.589844,4181.538574,4185.641113,4157.94873,4183.07666,4183.589844,0,2047,2043,0,0,0,1595,527,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
44,0,4165.12793,4177.94873,4182.05127,4187.179199,4178.974121,4180.512695,4180,4181.025391,4188.205078,4183.07666,4190.256348,4157.94873,4184.102539,4183.07666,0,2047,2042,0,0,0,1595,535,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
45,0,4161.538574,4176.410156,4178.974121,4191.281738,4181.538574,4179.487305,4173.333008,4175.384277,4182.563965,4174.358887,4183.07666,4152.820313,4179.487305,4175.897461,0,2047,2040,0,0,0,1595,543,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
46,0,4155.897461,4170.769043,4174.871582,4192.307617,4177.94873,4173.846191,4171.281738,4174.871582,4174.871582,4170.769043,4174.358887,4158.974121,4177.436035,4174.358887,0,2049,2036,0,0,0,1595,550,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
47,0,4151.794922,4164.102539,4169.743652,4187.179199,4175.897461,4169.230469,4175.384277,4169.743652,4160,4157.436035,4156.922852,4142.563965,4168.205078,4163.589844,0,2054,2034,0,0,0,1595,558,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
48,0,4161.025391,4173.846191,4176.922852,4188.717773,4182.563965,4176.410156,4181.025391,4170.769043,4164.102539,4158.974121,4163.07666,4147.179199,4168.205078,4167.692383,0,2058,2029,0,0,0,1595,566,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
49,0,4163.589844,4176.922852,4178.974121,4188.205078,4177.436035,4179.487305,4175.897461,4172.820313,4166.666504,4161.025391,4165.641113,4151.281738,4167.692383,4168.205078,0,2064,2027,0,0,0,1595,574,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
50,0,4157.436035,4169.230469,4174.871582,4183.589844,4168.205078,4175.384277,4172.820313,4166.666504,4150.256348,4147.179199,4149.743652,4134.871582,4160.512695,4154.358887,0,2068,2029,0,0,0,1595,582,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
51,0,4161.538574,4175.384277,4177.436035,4185.641113,4174.358887,4177.94873,4177.436035,4167.179199,4156.410156,4152.307617,4160,4146.153809,4165.12793,4161.538574,0,2073,2028,0,0,0,1595,591,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
52,0,4154.871582,4185.641113,4171.794922,4186.666504,4180,4182.05127,4176.922852,4165.12793,4150.256348,4147.692383,4150.769043,4137.436035,4160.512695,4153.846191,0,2078,2029,0,0,0,1595,599,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
53,0,4150.769043,4176.922852,4169.230469,4185.12793,4175.897461,4180,4174.871582,4163.589844,4139.487305,4141.025391,4141.025391,4130.769043,4157.94873,4144.615234,0,2083,2030,0,0,0,1595,607,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
54,0,4157.436035,4165.12793,4174.358887,4184.102539,4174.871582,4178.461426,4176.922852,4170.256348,4154.358887,4155.384277,4156.410156,4142.563965,4165.641113,4156.410156,0,2090,2030,0,0,0,1595,614,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
55,0,4157.94873,4170.769043,4177.436035,4184.615234,4180,4183.07666,4183.07666,4170.256348,4158.461426,4156.410156,4156.410156,4135.897461,4164.102539,4155.897461,0,2093,2031,0,0,0,1595,622,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
56,0,4156.410156,4171.794922,4177.436035,4186.153809,4180.512695,4183.589844,4181.025391,4170.256348,4157.94873,4156.922852,4160,4140,4163.589844,4153.333008,0,2098,2030,0,0,0,1595,629,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
57,0,4152.820313,4143.07666,4172.820313,4181.025391,4178.461426,4178.461426,4175.384277,4168.717773,4151.281738,4148.205078,4150.769043,4135.384277,4158.461426,4146.666504,0,2100,2031,0,0,0,1595,637,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
58,0,4157.436035,4134.871582,4178.461426,4182.563965,4185.641113,4178.974121,4175.897461,4171.281738,4153.333008,4149.230469,4149.743652,4140.512695,4158.974121,4151.794922,0,2104,2030,0,0,0,1595,645,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
59,0,4160.512695,4180,4179.487305,4191.281738,4187.692383,4183.589844,4175.897461,4177.436035,4171.281738,4168.717773,4171.794922,4150.769043,4169.230469,4163.589844,0,2108,2029,0,0,0,1595,653,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
60,0,4153.333008,4211.794922,4173.846191,4194.358887,4179.487305,4187.692383,4177.94873,4171.794922,4164.102539,4159.487305,4163.589844,4136.410156,4162.563965,4155.384277,0,2126,2030,0,0,0,1595,662,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
61,0,4155.897461,4204.102539,4180.512695,4190.256348,4176.410156,4190.256348,4179.487305,4171.281738,4161.538574,4155.897461,4161.025391,4146.153809,4157.94873,4158.461426,0,2115,2029,0,0,0,1595,670,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
62,0,4156.410156,4197.436035,4182.05127,4187.179199,4180.512695,4188.205078,4173.846191,4177.94873,4171.794922,4168.205078,4172.307617,4151.281738,4163.589844,4163.07666,0,2118,2030,0,0,0,1595,677,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
63,0,4158.974121,4188.717773,4179.487305,4193.333008,4184.102539,4186.666504,4171.281738,4183.07666,4184.615234,4181.538574,4187.179199,4151.281738,4170.256348,4169.230469,0,2124,2029,0,0,0,1595,685,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
64,0,4161.025391,4177.436035,4179.487305,4196.922852,4185.12793,4186.666504,4176.410156,4186.153809,4193.846191,4188.717773,4195.384277,4161.025391,4171.794922,4176.410156,259,2126,2030,0,0,0,1595,692,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
65,0,4158.461426,4202.05127,4180.512695,4197.436035,4189.230469,4188.717773,4178.461426,4181.538574,4180.512695,4174.358887,4181.025391,4149.743652,4165.12793,4165.641113,318,2130,2028,0,0,0,1595,701,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
66,0,4164.615234,4237.94873,4181.538574,4195.384277,4192.820313,4188.717773,4176.410156,4182.05127,4180,4176.922852,4185.641113,4155.897461,4170.769043,4169.743652,366,2132,2029,0,0,0,1595,709,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
67,0,4163.07666,4225.641113,4176.922852,4189.743652,4186.666504,4185.12793,4175.897461,4183.589844,4187.179199,4182.563965,4188.717773,4157.436035,4173.846191,4174.358887,451,2133,2031,0,0,0,1595,717,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
68,0,4163.589844,4194.871582,4179.487305,4190.256348,4185.12793,4186.666504,4177.94873,4184.615234,4189.743652,4185.12793,4191.281738,4156.922852,4171.794922,4176.922852,353,2133,2031,0,0,0,1595,725,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
69,0,4169.230469,4192.307617,4184.615234,4187.692383,4187.179199,4189.230469,4177.436035,4189.230469,4204.102539,4199.487305,4210.256348,4170.256348,4179.487305,4187.692383,398,2131,2033,0,0,0,1595,733,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
70,0,4163.589844,4194.358887,4180.512695,4178.974121,4185.641113,4184.615234,4175.897461,4185.641113,4194.871582,4187.179199,4193.846191,4155.384277,4173.846191,4175.897461,93,2130,2033,0,0,0,1595,740,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
71,0,4163.589844,4192.820313,4179.487305,4175.384277,4183.07666,4181.025391,4174.871582,4178.461426,4178.461426,4171.281738,4174.871582,4152.820313,4167.692383,4168.717773,337,2128,2031,0,0,0,1595,748,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
72,0,4163.07666,4192.307617,4179.487305,4173.333008,4183.589844,4184.102539,4175.384277,4176.922852,4176.410156,4175.384277,4176.410156,4153.333008,4169.230469,4169.230469,913,2123,2030,0,0,0,1595,755,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
73,0,4163.07666,4195.384277,4180,4175.384277,4188.717773,4188.717773,4178.461426,4180,4178.974121,4177.436035,4177.436035,4147.179199,4170.256348,4168.205078,871,2121,2027,0,0,0,1595,763,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
74,0,4166.153809,4193.333008,4179.487305,4177.436035,4183.07666,4186.153809,4178.461426,4182.05127,4186.666504,4181.025391,4188.717773,4157.94873,4173.846191,4173.333008,361,2119,2026,0,0,0,1595,771,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
75,0,4161.025391,4181.025391,4176.410156,4178.974121,4169.743652,4180.512695,4174.871582,4173.846191,4178.461426,4171.794922,4178.974121,4147.179199,4167.179199,4163.07666,590,2116,2026,0,0,0,1595,780,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
76,0,4163.589844,4193.846191,4180.512695,4181.025391,4172.820313,4184.102539,4174.358887,4177.94873,4185.12793,4178.461426,4185.641113,4156.410156,4170.256348,4171.281738,982,2112,2025,0,0,0,1595,788,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
77,0,4163.589844,4195.897461,4176.410156,4176.922852,4182.05127,4183.589844,4175.897461,4186.666504,4196.410156,4189.743652,4199.487305,4167.179199,4177.436035,4180,474,2110,2025,0,0,0,1595,796,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
78,0,4158.461426,4162.05127,4172.307617,4175.384277,4180,4175.384277,4178.461426,4176.410156,4175.384277,4169.743652,4176.922852,4145.641113,4168.717773,4164.102539,361,2107,2025,0,0,0,1595,804,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
79,0,4161.538574,4155.897461,4177.436035,4178.461426,4175.384277,4175.384277,4176.410156,4173.333008,4172.307617,4166.666504,4173.846191,4148.205078,4167.692383,4165.641113,590,2107,2025,0,0,0,1595,811,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
80,0,4160,4192.820313,4175.384277,4179.487305,4181.025391,4182.05127,4175.897461,4178.974121,4179.487305,4175.897461,4178.974121,4147.692383,4168.717773,4165.12793,982,2106,2024,0,0,0,1595,818,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
81,0,4160.512695,4202.563965,4174.871582,4180.512695,4184.102539,4184.102539,4176.922852,4180,4179.487305,4181.025391,4180,4150.256348,4169.230469,4161.538574,474,2106,2022,0,0,0,1595,826,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
82,0,4156.410156,4177.94873,4173.846191,4175.384277,4176.922852,4177.436035,4176.410156,4174.871582,4173.333008,4172.820313,4172.307617,4150.769043,4168.205078,4157.94873,361,2105,2019,0,0,0,1595,833,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
83,0,4156.922852,4182.05127,4178.461426,4177.436035,4178.974121,4178.461426,4176.922852,4174.358887,4170.769043,4166.666504,4169.230469,4145.641113,4167.179199,4159.487305,590,2104,2019,0,0,0,1595,841,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
84,0,4170.256348,4176.410156,4185.641113,4188.717773,4186.153809,4187.179199,4175.897461,4188.205078,4198.974121,4195.384277,4201.538574,4167.692383,4179.487305,4181.025391,982,2104,2017,0,0,0,1595,849,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
85,0,4167.179199,4135.897461,4175.897461,4184.615234,4180,4183.07666,4174.871582,4186.666504,4199.487305,4194.871582,4198.461426,4160,4175.897461,4176.410156,474,2101,2017,0,0,0,1595,858,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
86,0,4160.512695,4121.538574,4169.743652,4174.871582,4172.307617,4173.846191,4168.717773,4176.410156,4176.410156,4170.256348,4172.307617,4147.179199,4167.179199,4163.07666,361,2097,2018,0,0,0,1595,865,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
87,0,4156.922852,4133.846191,4172.307617,4174.871582,4174.871582,4170.769043,4167.692383,4174.358887,4173.333008,4167.179199,4170.256348,4152.307617,4169.230469,4161.025391,590,2095,2020,0,0,0,1595,873,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
88,0,4158.974121,4144.615234,4174.358887,4178.974121,4176.922852,4172.820313,4173.846191,4174.358887,4172.820313,4167.179199,4171.794922,4147.179199,4169.743652,4161.538574,982,2090,2020,0,0,0,1595,881,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
89,0,4166.153809,4163.589844,4175.897461,4181.025391,4177.436035,4176.922852,4170.256348,4176.922852,4180,4178.974121,4184.615234,4157.436035,4174.358887,4173.333008,474,2086,2023,0,0,0,1595,889,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
90,0,4159.487305,4167.692383,4173.846191,4174.871582,4177.94873,4177.436035,4167.692383,4176.410156,4178.461426,4179.487305,4178.461426,4150.769043,4171.281738,4165.641113,361,2083,2022,0,0,0,1595,897,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
91,0,4157.436035,4116.922852,4175.384277,4168.205078,4179.487305,4173.846191,4168.717773,4176.922852,4175.897461,4171.794922,4172.307617,4149.743652,4169.743652,4160,590,2078,2024,0,0,0,1595,905,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
92,0,4163.07666,4075.897217,4175.897461,4166.666504,4175.897461,4171.281738,4166.153809,4178.974121,4185.641113,4177.94873,4184.615234,4161.025391,4176.410156,4170.769043,982,2075,2024,0,0,0,1595,913,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
93,0,4162.05127,4115.384277,4174.871582,4168.205078,4176.922852,4173.846191,4170.256348,4177.436035,4180,4177.436035,4178.974121,4150.769043,4171.794922,4167.692383,474,2071,2024,0,0,0,1595,922,2,3,3,4,3,4,1,3,4,4,4,4,4,4,3,4
